time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
5.00083529576955e-09,0.0,0.2387245013226194,0.24121187375427527,0.24121188076525987,0.007021308862429983,-0.0070101905124076115,-0.007010190505232252,-9.327952284365892e-06,-2.0809710915614926e-09,3.868e-09,0.0022955674415781374,-0.00929643176494722
5.00283529576955e-09,0.0,0.23871491385596955,0.24119649691212505,0.24119650392466482,0.007021026878116751,-0.007011762198956503,-0.007011762190755021,-1.0661926353350282e-05,-2.081060277236944e-09,3.868e-09,0.002295423206813356,-0.009296525256138038
5.00483529576955e-09,0.0,0.23870678003675944,0.2411791349565591,0.2411791419705738,0.007020787648139983,-0.007013277303892904,-0.00701327729473243,-1.1908647138625383e-05,-2.081160976570672e-09,3.868e-09,0.002295260351683982,-0.009296630816818911
5.0068352957695496e-09,0.0,0.23870003643706098,0.24115992084045623,0.2411599278559124,0.007020589306972381,-0.0070147354757848605,-0.007014735465731218,-1.3069744454696774e-05,-2.081272418435708e-09,3.868e-09,0.002295080123288458,-0.009296747638636053
5.008835295769549e-09,0.0,0.23869463187460133,0.24113898486828317,0.24113899188509988,0.00702043034925298,-0.007016136439165201,-0.007016136428282872,-1.414705184288323e-05,-2.0813938470664205e-09,3.868e-09,0.002294883743882237,-0.009296874929338592
5.010835295769549e-09,0.0,0.23869051209792816,0.24111645473394183,0.2411164617520848,0.007020309179350828,-0.007017479874459239,-0.007017479862811433,-1.5142140910029411e-05,-2.081524521837908e-09,3.868e-09,0.0022946724112345553,-0.009297011912547323
5.012835295769549e-09,0.0,0.2386876010574577,0.24109245553052605,0.2410924625499141,0.007020223560513462,-0.0070187655743278975,-0.007018765561976499,-1.6056816093623638e-05,-2.081663717210498e-09,3.868e-09,0.002294447298718194,-0.009297157827696521
5.014835295769549e-09,0.0,0.23868584084375793,0.2410671090697325,0.24106711609033268,0.007020171789522292,-0.007019994194656896,-0.007019994181661833,-1.689358032308519e-05,-2.0818107266760703e-09,3.868e-09,0.0022942095489273204,-0.009297311934170778
5.0168352957695485e-09,0.0,0.23868516432678372,0.2410405333797409,0.2410405404014732,0.007020151891964227,-0.007021166290334234,-0.007021166276753607,-1.7654849216341972e-05,-2.081964865671455e-09,3.868e-09,0.0022939602689658186,-0.009297473514359044
5.017016816738597e-09,0.0,0.23868515595346196,0.24103806364218172,0.24103807066402738,0.0070201516456900575,-0.0070212699190464,-0.007021269905415432,-1.772027462720871e-05,-2.0819791901486412e-09,3.868e-09,0.0022939371028285766,-0.009297488530362712
5.017216816738597e-09,0.0,0.23868515332267834,0.24103532650081155,0.24103533352276238,0.007020151568314069,-0.007021383398645367,-0.0070213833849596605,-1.779146259650588e-05,-2.081995065567978e-09,3.868e-09,0.002293911428443511,-0.009297505172181605
5.017616816738597e-09,0.0,0.2386851783556389,0.24102983059396527,0.24102983761613436,0.007020152304577615,-0.00702160892213866,-0.007021608908344833,-1.793197588995099e-05,-2.0820269418264203e-09,3.868e-09,0.0022938598768393404,-0.009297538587293902
5.018416816738597e-09,0.0,0.23868534959967128,0.24101871165188216,0.2410187186744866,0.007020157341166802,-0.0070220534136680056,-0.007022053399664479,-1.8204620573669672e-05,-2.0820914316879776e-09,3.868e-09,0.002293755581166684,-0.00929760619045912
5.020016816738597e-09,0.0,0.2386861522237543,0.2409959911640508,0.24099599818749465,0.007020180947757479,-0.007022916270112031,-0.007022916255714951,-1.8716236809268594e-05,-2.082223210512531e-09,3.868e-09,0.0022935424629986997,-0.009297744331020031
5.022016816738597e-09,0.0,0.23868797364971436,0.24096675232745216,0.24096675935190112,0.007020234519109246,-0.007023946412301784,-0.00702394639746003,-1.9294267985969782e-05,-2.0823927957589734e-09,3.868e-09,0.0022932682027208325,-0.009297922103140439
5.0240168167385965e-09,0.0,0.23869065219446062,0.24093667483013392,0.24093668185553208,0.007020313299837077,-0.007024923595432468,-0.007024923580196725,-1.980646629817784e-05,-2.0825672452379135e-09,3.868e-09,0.002292986075804891,-0.009298104974318364
5.026016816738596e-09,0.0,0.23869414303298606,0.24090585806741505,0.24090586509371453,0.007020415971558413,-0.007025848883708285,-0.007025848868127265,-2.0255334675312042e-05,-2.0827459824564555e-09,3.868e-09,0.002292697014579042,-0.009298292340230217
5.028016816738596e-09,0.0,0.23869839376993895,0.2408743972024502,0.240874404229598,0.0070205409932334985,-0.00702672374152291,-0.007026723725643065,-2.0643783500418067e-05,-2.0829284554683313e-09,3.868e-09,0.002292401911673629,-0.009298483622284043
5.030016816738596e-09,0.0,0.2387033362902014,0.2408423828204737,0.2408423898484253,0.007020686361476512,-0.00702754978409455,-0.0070275497679600125,-2.0974926883354783e-05,-2.083114138879133e-09,3.868e-09,0.0022921016167782296,-0.009298678269721573
5.032016816738596e-09,0.0,0.23870890549701607,0.2408099010688,0.24080990809750508,0.007020850161676943,-0.007028328433237684,-0.007028328416890469,-2.1251384168863297e-05,-2.0833025330344702e-09,3.868e-09,0.0022917969379545977,-0.00929887575876717
5.0340168167385954e-09,0.0,0.23871503958703313,0.2407770338450449,0.24077704087446197,0.0070210305760892095,-0.007029061193755612,-0.007029061177235603,-2.1476007532328367e-05,-2.0834931629281203e-09,3.868e-09,0.0022914886434024532,-0.00929907559148327
5.036016816738595e-09,0.0,0.23872168883064177,0.24074385876855592,0.24074386579863802,0.007021226142077699,-0.007029749656483493,-0.0070297496398284256,-2.165159094147384e-05,-2.083685578367899e-09,3.868e-09,0.0022911774611912247,-0.00929927729594428
5.038016816738595e-09,0.0,0.23872881205258242,0.24071044921440063,0.24071045624510926,0.007021435648605365,-0.007030395413761772,-0.007030395397007286,-2.1780841052532196e-05,-2.083879353778366e-09,3.868e-09,0.002290864079579124,-0.009299480426029735
5.040016816738595e-09,0.0,0.2387363686994102,0.24067687440087948,0.24067688143217092,0.007021657902923829,-0.0070310000725747205,-0.007031000055754393,-2.1866464521735907e-05,-2.084074087693408e-09,3.868e-09,0.0022905491478337633,-0.0092996845608924
5.0420168167385946e-09,0.0,0.2387443167038093,0.24064319947395713,0.2406432065057961,0.007021891667759097,-0.007031565242688459,-0.007031565225833859,-2.191099338233471e-05,-2.0842694022663823e-09,3.868e-09,0.0022902332770243674,-0.00929988930444476
5.044016816738594e-09,0.0,0.23875261429231656,0.24060948560453768,0.24060949263688367,0.0070221357144798985,-0.007032092529077955,-0.007032092512218686,-2.191704697906971e-05,-2.0844649427060744e-09,3.868e-09,0.0022899170409339683,-0.009300094284767744
5.046016816738594e-09,0.0,0.23876122143632234,0.2405757900945206,0.2405757971273415,0.007022388865774186,-0.00703258352486997,-0.007032583508033728,-2.1887128241360188e-05,-2.084660376661419e-09,3.868e-09,0.002289600977054463,-0.009300299153465764
5.048016816738594e-09,0.0,0.23877010019696268,0.24054216649008023,0.2405421735233387,0.00702265000579302,-0.0070330398056901436,-0.0070330397889027795,-2.1823594579473138e-05,-2.0848553935646353e-09,3.868e-09,0.002289285587648917,-0.009300503584978102
5.050016816738594e-09,0.0,0.23877921491477355,0.2405086647003335,0.24050867173400076,0.007022918085728634,-0.007033462924653565,-0.0070334629079391395,-2.17287742998451e-05,-2.0850497039427955e-09,3.868e-09,0.002288971340864927,-0.009300707275857276
5.0520168167385935e-09,0.0,0.2387885326303618,0.24047533111590463,0.24047533814994618,0.007023192136187111,-0.007033854413913244,-0.007033854397294086,-2.1604937501251698e-05,-2.0852430387303117e-09,3.868e-09,0.002288658671846495,-0.009300909944048327
5.054016816738593e-09,0.0,0.23879802392668711,0.24044220870782954,0.24044221574221955,0.0070234712919613855,-0.007034215805233816,-0.007034215788730567,-2.1454266970977187e-05,-2.0854351486951266e-09,3.868e-09,0.002288347983662019,-0.009301111328287306
5.056016816738593e-09,0.0,0.23880766316654853,0.24040933714451523,0.24040934417922236,0.007023754799016133,-0.007034548582683597,-0.0070345485663152844,-2.1278829080983996e-05,-2.08562580376051e-09,3.868e-09,0.002288039648401106,-0.009301311187390327
5.058016816738593e-09,0.0,0.2388174250459221,0.24037675304638453,0.2403767600813855,0.007024041913115356,-0.007034854045133442,-0.0070348540289176574,-2.108054468408227e-05,-2.0858147915279638e-09,3.868e-09,0.002287734009563396,-0.009301509298705176
5.060016816738593e-09,0.0,0.23882728022668132,0.24034449017771983,0.24034449721298584,0.007024331771372979,-0.007035133518567641,-0.007035133502520557,-2.086124732159078e-05,-2.086001916164682e-09,3.868e-09,0.002287431383857807,-0.009301705456945043
5.0620168167385924e-09,0.0,0.23883720005154227,0.24031257935296507,0.240312586388476,0.007024623530927714,-0.007035388513388598,-0.007035388497524858,-2.0622857846319675e-05,-2.086186998946839e-09,3.868e-09,0.0022871320603239046,-0.009301899474758067
5.064016816738592e-09,0.0,0.2388471610801297,0.24028104854748072,0.24028105558321033,0.007024916502356756,-0.007035620301133838,-0.007035620285466773,-2.036718069575727e-05,-2.08636987761738e-09,3.868e-09,0.0022868363013705127,-0.00930209118205408
5.066016816738592e-09,0.0,0.2388571402891632,0.24024992315756621,0.24024993019349675,0.0070252100085048,-0.0070358301379026935,-0.007035830122444369,-2.0095816580578685e-05,-2.0865504048777183e-09,3.868e-09,0.0022865443452149995,-0.00930228042442354
5.068016816738592e-09,0.0,0.23886711537396946,0.24021922609996746,0.24021923313607527,0.0070255033933520426,-0.0070360192441164615,-0.0070360192288777285,-1.981036621145904e-05,-2.0867284478107633e-09,3.868e-09,0.0022862564068163857,-0.009302467062532661
5.070016816738592e-09,0.0,0.23887706488587238,0.24018897793033966,0.24018898496660934,0.0070257960260550695,-0.007036188796672187,-0.007036188781662751,-1.9512284779921174e-05,-2.0869038871936658e-09,3.868e-09,0.0022859726789867954,-0.009302650971403014
5.072016816738591e-09,0.0,0.23888696998325706,0.24015919696537025,0.24015920400178034,0.007026087352448737,-0.007036339928385062,-0.007036339913613535,-1.9202998373657465e-05,-2.087076616789674e-09,3.868e-09,0.0022856933335366997,-0.009302832039669175
5.074016816738591e-09,0.0,0.23889681529933207,0.24012989940184912,0.24012990643838641,0.00702637692056859,-0.00703647372871159,-0.007036473714185554,-1.888387487269938e-05,-2.0872465426573584e-09,3.868e-09,0.0022854185223920645,-0.00930301016885461
5.076016816738591e-09,0.0,0.23890658708421428,0.24010109943230243,0.24010110646894756,0.007026664326006302,-0.0070365912439399655,-0.007036591229666032,-1.8556107534095645e-05,-2.087413582480104e-09,3.868e-09,0.002285148378678728,-0.009303185272668798
5.078016816738591e-09,0.0,0.23891627224656187,0.2400728093573861,0.2400728163941278,0.007026949183722408,-0.007036693477611704,-0.007036693463595562,-1.8220976926386356e-05,-2.0875776649140586e-09,3.868e-09,0.0022848830177769185,-0.009303357276323702
5.0800168167385905e-09,0.0,0.23892585847006517,0.24004503969491875,0.24004504673173974,0.007027231131472505,-0.007036781391120235,-0.007036781377366714,-1.7879559891298413e-05,-2.0877387289559095e-09,3.868e-09,0.0022846225383437186,-0.00930352611587102
5.08201681673859e-09,0.0,0.23893533282232313,0.24001779928533462,0.24001780632222539,0.007027509788891857,-0.007036855904376771,-0.0070368558908898825,-1.753296237438917e-05,-2.0878967233310928e-09,3.868e-09,0.002284367023302474,-0.009303691737560871
5.08401681673859e-09,0.0,0.23894468107324854,0.23999109541172686,0.23999110244867178,0.007027784737448486,-0.007036917896886049,-0.0070369178836690634,-1.718208659440279e-05,-2.088054571648146e-09,3.868e-09,0.0022841165409685413,-0.009303854097112076
5.08601681673859e-09,0.0,0.2389538914086504,0.23996493386115453,0.239964940898146,0.007028055629666188,-0.007036968207789514,-0.007036968194844949,-1.6827951185405254e-05,-2.0882150291580377e-09,3.868e-09,0.0022838711456246094,-0.009304013159339273
5.08801681673859e-09,0.0,0.23896295781135482,0.23993931902040994,0.23993932605743373,0.00702832228856926,-0.0070370076369021565,-0.007037007624231881,-1.6471341950818896e-05,-2.088372133514406e-09,3.868e-09,0.0022836308784187284,-0.009304168897570804
5.0900168167385895e-09,0.0,0.23897187609324408,0.23991425400400962,0.2399142610410597,0.007028584590977767,-0.007037036946495819,-0.007037036934101079,-1.6113161109387875e-05,-2.088525865614834e-09,3.868e-09,0.00228339576856514,-0.009304321292870357
5.092016816738589e-09,0.0,0.2389806413326187,0.23988974072248537,0.239889747759549,0.007028842392135844,-0.0070370568618119776,-0.007037056849693437,-1.5754136256873608e-05,-2.0886762137414328e-09,3.868e-09,0.0022831658339845695,-0.009304470333621943
5.094016816738589e-09,0.0,0.23898924898088328,0.23986577996608396,0.23986578700315636,0.007029095558261273,-0.007037068072207753,-0.007037068060365538,-1.5394878573715687e-05,-2.088823173047308e-09,3.868e-09,0.0022829410820896065,-0.00930461601502081
5.096016816738589e-09,0.0,0.23899769358818737,0.23984237148481308,0.239842378521883,0.0070293439290643345,-0.007037071232304289,-0.007037071220738024,-1.5036144759505987e-05,-2.088966745065784e-09,3.868e-09,0.0022827215105352626,-0.009304758338586952
5.098016816738589e-09,0.0,0.23900596791002005,0.23981951406486568,0.23981952110192958,0.007029587291471177,-0.007037066963052539,-0.007037066951761385,-1.4678516890853643e-05,-2.0891069372414983e-09,3.868e-09,0.0022825071079360993,-0.009304897311700268
5.100016816738588e-09,0.0,0.2390140660090475,0.2397972056016274,0.2397972126386751,0.007029825470854338,-0.007037055852873065,-0.0070370558418557565,-1.4322518836706877e-05,-2.0892437624827924e-09,3.868e-09,0.002282297854550772,-0.009305032947156854
5.102016816738588e-09,0.0,0.2390219868673328,0.2397754431691925,0.23977545020622168,0.007030058437274494,-0.0070370384587782105,-0.007037038448033087,-1.3968703569844365e-05,-2.089377238735173e-09,3.868e-09,0.0022820937229343593,-0.009305165262746171
5.104016816738588e-09,0.0,0.239029731519502,0.2397542230865904,0.23975423012359176,0.007030286221161823,-0.0070370153075023645,-0.007037015297027405,-1.3617449440062046e-05,-2.089507388575304e-09,3.868e-09,0.0022818946785592904,-0.009305294280848562
5.106016816738588e-09,0.0,0.23903730018028949,0.23973354098066957,0.23973354801764185,0.007030508828832043,-0.007036986896644107,-0.007036986886436961,-1.326928031630814e-05,-2.08963423882513e-09,3.868e-09,0.002281700680405481,-0.009305420028052739
5.1080168167385875e-09,0.0,0.23904469244692447,0.23971339184581622,0.23971339888275126,0.007030726248438955,-0.007036953695821554,-0.007036953685879566,-1.2924603652209044e-05,-2.0897578201857925e-09,3.868e-09,0.0022815116815202065,-0.009305542534792873
5.110016816738587e-09,0.0,0.23905190485958322,0.23969377010049508,0.23969377713739237,0.007030938378223036,-0.0070369161477736395,-0.0070369161380938825,-1.2583681382238865e-05,-2.08987816689066e-09,3.868e-09,0.0022813276295487405,-0.009305661835004654
5.112016816738587e-09,0.0,0.2390589286224657,0.23967466964083056,0.2396746766776826,0.007031144959484285,-0.007036874669480054,-0.007036874660059351,-1.2246920960024e-05,-2.08999531637688e-09,3.868e-09,0.0022811484672366628,-0.009305777965799688
5.112266816738587e-09,0.0,0.2390597927575015,0.23967232246984277,0.23967232950669057,0.007031170375220632,-0.007036869309871086,-0.007036869300482401,-1.220530248247087e-05,-2.090009712358964e-09,3.868e-09,0.0022811264507727573,-0.009305792236599322
5.112766816738587e-09,0.0,0.23906151191407904,0.23966764416357364,0.23966765120040903,0.007031220938649383,-0.007036858250797316,-0.007036858241472775,-1.2121890904381871e-05,-2.0900384059708244e-09,3.868e-09,0.0022810825682598366,-0.009305820680701514
5.1137668167385874e-09,0.0,0.2390649131375293,0.23965838342150447,0.2396583904583174,0.007031320974633215,-0.007036835540865222,-0.007036835531668279,-1.1956057278439403e-05,-2.0900952051889865e-09,3.868e-09,0.0022809957024990174,-0.009305876986013432
5.115766816738587e-09,0.0,0.2390715693447568,0.23964024207750279,0.23964024911426535,0.007031516745434023,-0.007036787727493419,-0.007036787718549018,-1.162773696705699e-05,-2.090206472099173e-09,3.868e-09,0.002280825536691809,-0.009305987285385267
5.117766816738587e-09,0.0,0.2390780376408283,0.23962260203927077,0.2396226090759823,0.007031706989436126,-0.0070367370494409855,-0.007036737040745348,-1.1304306099191308e-05,-2.0903146643339757e-09,3.868e-09,0.0022806600731327138,-0.009306094536818027
5.119766816738587e-09,0.0,0.23908432394066995,0.23960545561033603,0.23960546264699206,0.007031891880607939,-0.007036683833912765,-0.007036683825461973,-1.0985997505486012e-05,-2.0904198290984478e-09,3.868e-09,0.0022804992396287856,-0.009306198787106288
5.1217668167385866e-09,0.0,0.23909043267439564,0.23958879481030737,0.239588801846908,0.007032071549246931,-0.007036628391342414,-0.007036628383132405,-1.067298580892384e-05,-2.0905220153389645e-09,3.868e-09,0.002280342961323997,-0.0093063000847708
5.123766816738586e-09,0.0,0.23909636650093558,0.23957261138870167,0.23957261842524302,0.007032246073556929,-0.007036571013356739,-0.007036571005383326,-1.0365445632487535e-05,-2.09062127365851e-09,3.868e-09,0.0022801911608287795,-0.009306398479974522
5.125766816738586e-09,0.0,0.23910212316750512,0.23955689687496218,0.23955690391144466,0.007032415387279562,-0.007036511952921263,-0.007036511945180163,-1.006343518383801e-05,-2.090717656009805e-09,3.868e-09,0.0022800437586893508,-0.009306494024218417
5.127766816738586e-09,0.0,0.2391076972604959,0.23954164262623492,0.23954164966265518,0.007032579331191056,-0.007036451445641049,-0.007036451438127901,-9.767099982127547e-06,-2.0908112154023815e-09,3.868e-09,0.0022799006738357056,-0.009306586770051056
5.129766816738586e-09,0.0,0.2391130911085989,0.23952683982793632,0.23952684686429543,0.007032737973782321,-0.007036389749041179,-0.007036389741751529,-9.476556442677975e-06,-2.090902005898988e-09,3.868e-09,0.002279761823587091,-0.009306676771065085
5.1317668167385855e-09,0.0,0.2391183151102221,0.23951247951483162,0.23951248655112653,0.007032891620888886,-0.007036327076330347,-0.007036327069259683,-9.191891876980662e-06,-2.090990082486424e-09,3.868e-09,0.0022796271238495667,-0.009306764081769149
5.133766816738585e-09,0.0,0.23912337590030336,0.23949855261855857,0.23949855965479078,0.007033040467655981,-0.007036263627154001,-0.007036263620297767,-8.91310628503561e-06,-2.09107550078395e-09,3.868e-09,0.002279496489561937,-0.009306848757298872
5.135766816738585e-09,0.0,0.2391282793239749,0.23948504999015646,0.23948505702632333,0.007033184685999261,-0.007036199588296014,-0.007036199581649619,-8.640316082164645e-06,-2.0911583169052167e-09,3.868e-09,0.0022793698349069125,-0.009306930853279955
5.137766816738585e-09,0.0,0.2391330279953343,0.23947196242216617,0.2394719694582695,0.007033324352803951,-0.007036135132799629,-0.007036135126358456,-8.373550372198224e-06,-2.0912385873226133e-09,3.868e-09,0.002279247073518568,-0.00930701042569372
5.139766816738585e-09,0.0,0.23913761569110994,0.2394592806704992,0.23945928770653663,0.007033459285032646,-0.007036070420511952,-0.007036070414271373,-8.112750947475433e-06,-2.0913163687332415e-09,3.868e-09,0.0022791281186873135,-0.009307087530744256
5.1417668167385844e-09,0.0,0.23914203139950768,0.23944699547467146,0.2394470025106452,0.007033589158809049,-0.0070360055989698266,-0.00703600559292521,-7.858005119487643e-06,-2.0913917179347095e-09,3.868e-09,0.002279012883549852,-0.009307162224735276
5.143766816738584e-09,0.0,0.23914627657547488,0.23943509757643755,0.2394351046123454,0.007033714016925732,-0.007035940804037515,-0.007035940798184233,-7.60925468057394e-06,-2.091464691710948e-09,3.868e-09,0.0022789012812638,-0.00930723456395694
5.145766816738584e-09,0.0,0.23915036382898014,0.23942357773698145,0.23942358477282577,0.007033834230264121,-0.007035876160545366,-0.007035876154878808,-7.366528734564781e-06,-2.0915353467266682e-09,3.868e-09,0.0022787932251691055,-0.009307304604581219
5.147766816738584e-09,0.0,0.23915430380252442,0.23941242675277724,0.2394124337885564,0.007033950111838954,-0.007035811782915741,-0.007035811777431315,-7.1297690737992525e-06,-2.091603739430187e-09,3.868e-09,0.002278688628936659,-0.009307372402565578
5.149766816738584e-09,0.0,0.23915810488676656,0.2394016354720448,0.23940164250776116,0.007034061908434311,-0.007035747773219276,-0.007035747767912421,-6.898917490616441e-06,-2.0916699259523984e-09,3.868e-09,0.0022785874067227994,-0.009307438013552813
5.151766816738583e-09,0.0,0.23916177265697092,0.2393910476639428,0.23939105469998193,0.007034169784028556,-0.007035877788629564,-0.00703587778334861,-6.865273462608457e-06,-2.0917348645067777e-09,3.868e-09,0.0022784880930858307,-0.009307502387424109
5.153766816738583e-09,0.0,0.23916530226533295,0.23937989159686046,0.23937989863446657,0.007034273596039204,-0.007036822669256628,-0.0070368226633815145,-7.637630915269256e-06,-2.0918032883752714e-09,3.868e-09,0.0022783834491912963,-0.009307570216302442
5.155766816738583e-09,0.0,0.2391686828453498,0.23936724585905172,0.23936725289781016,0.0070343730248632295,-0.0070381823386075236,-0.007038182331836899,-8.80181323736906e-06,-2.0918808488934307e-09,3.868e-09,0.002278264832181459,-0.009307647102381314
5.157766816738583e-09,0.0,0.2391719174328112,0.23935310359235593,0.23935311063196196,0.007034468159788565,-0.0070391823013825384,-0.007039182294010895,-9.58316377364099e-06,-2.0919675881239663e-09,3.868e-09,0.002278132177727803,-0.009307733087357672
5.1597668167385825e-09,0.0,0.23917501966694654,0.2393380006464732,0.2393380076866338,0.0070345594019690155,-0.00703988335403308,-0.0070398833463017774,-1.005068770609796e-05,-2.092060219521979e-09,3.868e-09,0.002277990512100625,-0.009307824913265265
5.161766816738582e-09,0.0,0.23917799963492117,0.23932236406316437,0.23932237110370624,0.007034647048085917,-0.007040351264087373,-0.007040351256182093,-1.0276882676407695e-05,-2.092156123897268e-09,3.868e-09,0.0022778438409527643,-0.009307919983689466
5.163766816738582e-09,0.0,0.23918086609074626,0.2393065238838069,0.23930653092453427,0.007034731355610184,-0.007040634660286143,-0.007040634652351244,-1.0315387044101954e-05,-2.0922532769961894e-09,3.868e-09,0.0022776952600721315,-0.009308016291978832
5.164536646317574e-09,0.0,0.2391819413304237,0.23930042447974623,0.23930043152051653,0.007034762980306579,-0.0070406981539173595,-0.0070406981460061436,-1.028459519147873e-05,-2.092290686674165e-09,3.868e-09,0.002277638047662445,-0.009308053376355258
5.164736646317574e-09,0.0,0.23917916338229406,0.23929884399222434,0.23929885103300072,0.007034681275949825,-0.0070407111970747895,-0.007040711189172352,-1.0273157386109233e-05,-2.0923003803309293e-09,3.868e-09,0.002277623222689547,-0.009308062985719356
5.165136646317574e-09,0.0,0.2391718604381794,0.2392956871766635,0.23929569421743999,0.007034466483475865,-0.007040732964880374,-0.007040732956998733,-1.0246119927614927e-05,-2.092319742133035e-09,3.868e-09,0.002277593611759587,-0.009308082179157965
5.165936646317574e-09,0.0,0.23915034972124505,0.2392894036941732,0.2392894107349542,0.007033833815330737,-0.007040759142910382,-0.007040759135083317,-1.0175193892791867e-05,-2.092358280825614e-09,3.868e-09,0.00227753467269387,-0.00930812038273148
5.167536646317574e-09,0.0,0.2390714724717165,0.23927700503123403,0.23927701207194688,0.007031513896226956,-0.007040748258956238,-0.007040748251284977,-9.972631232813e-06,-2.092434325958726e-09,3.868e-09,0.0022774183732348617,-0.009308195766602563
5.1695366463175736e-09,0.0,0.2389209600891739,0.23926193144559546,0.23926193848614605,0.007027087061446291,-0.007040631709147462,-0.00704063170174514,-9.623036021366715e-06,-2.092526777284971e-09,3.868e-09,0.00227727698300005,-0.009308287414004232
5.171536646317573e-09,0.0,0.2387931142917992,0.23924746224494203,0.2392474692852301,0.007023326890935271,-0.007040419324053093,-0.007040419316986216,-9.186944225803018e-06,-2.0926155217172555e-09,3.868e-09,0.0022771412618954583,-0.009308375386745803
5.1726966463175726e-09,0.0,0.23873672536192875,0.2392393923903235,0.23923939943043396,0.007021668392997904,-0.00704025778798526,-0.007040257781138594,-8.900649845600128e-06,-2.0926650168266714e-09,3.868e-09,0.0022770655666574705,-0.009308424451462962
5.172896646317573e-09,0.0,0.23872789308867057,0.23923803099110044,0.23923803803117524,0.0070214086202550164,-0.00704022729168097,-0.007040227284873975,-8.849106961861253e-06,-2.092673366742125e-09,3.868e-09,0.002277052796732424,-0.009308432728770452
5.173296646317573e-09,0.0,0.2387105698878649,0.23923532416759657,0.23923533120760446,0.0070208991143489675,-0.007040165301956485,-0.0070401652952293645,-8.745293598622084e-06,-2.0926899685933597e-09,3.868e-09,0.00227702740672733,-0.009308449186257764
5.174096646317573e-09,0.0,0.23867840772029428,0.2392300082728806,0.23923001531274246,0.007019953168243949,-0.007040033609719843,-0.007040033603157228,-8.531380444765091e-06,-2.092722572748512e-09,3.868e-09,0.002276977543633524,-0.009308481506898525
5.175696646317573e-09,0.0,0.23862414342368055,0.23921978477844896,0.23921979181799824,0.007018357159520016,-0.007039742020067291,-0.007039742013850539,-8.081755368039012e-06,-2.0927852768496105e-09,3.868e-09,0.0022768816472528235,-0.00930854366574657
5.1776966463175724e-09,0.0,0.23857347118706138,0.2392078072533943,0.2392078142925139,0.007016866799619452,-0.0070393344523674035,-0.007039334446606631,-7.488997653126717e-06,-2.0928587390059145e-09,3.868e-09,0.0022767692980637804,-0.009308616489101517
5.179696646317572e-09,0.0,0.23853968517584612,0.23919675902034648,0.23919676605900675,0.007015873093407238,-0.00703888995232307,-0.007038889947035609,-6.873713573440909e-06,-2.092926501504758e-09,3.868e-09,0.002276665665633483,-0.009308683662361239
5.181696646317572e-09,0.0,0.23852064132699458,0.2391866665029776,0.239186673541155,0.007015312980205723,-0.0070384188572030675,-0.007038418852398011,-6.2465842347592115e-06,-2.0929884022809163e-09,3.868e-09,0.0022765709978160337,-0.009308745024869778
5.183696646317572e-09,0.0,0.23851413916040173,0.23917754011596382,0.2391775471536485,0.007015121740011816,-0.007037931106300824,-0.007037931101979493,-5.617737770080566e-06,-2.093044377457623e-09,3.868e-09,0.0022764853923012227,-0.009308800513305817
5.183936646317572e-09,0.0,0.23851416900231848,0.23917650995819184,0.23917651699581383,0.007015122617715249,-0.007037871600587075,-0.007037871596323758,-5.542300641536713e-06,-2.0930506957590083e-09,3.868e-09,0.0022764757294207335,-0.00930880677666545
5.184136646317572e-09,0.0,0.2385142407583346,0.23917566688616337,0.23917567392373917,0.007015124728186312,-0.00703782231186783,-0.00703782230765247,-5.479989340528846e-06,-2.0930558666010663e-09,3.868e-09,0.0022764678214046733,-0.009308811902543667
5.184536646317572e-09,0.0,0.2385147042209351,0.23917399994271038,0.23917400698018496,0.007015138359439267,-0.007037723278861257,-0.0070377232747419,-5.355163011699915e-06,-2.0930660905215323e-09,3.868e-09,0.0022764521854741347,-0.009308822037560475
5.185336646317573e-09,0.0,0.2385169109484091,0.23917078103265282,0.23917078806992792,0.0070152032631885025,-0.007037524154063649,-0.007037524150135732,-5.106296157464385e-06,-2.093085833171109e-09,3.868e-09,0.002276421992095924,-0.009308841608534839
5.186936646317572e-09,0.0,0.23852586089505481,0.2391647994491257,0.2391648064859988,0.0070154664969133765,-0.007037124092451865,-0.007037124088902805,-4.6137720346450806e-06,-2.0931225202192074e-09,3.868e-09,0.0022763658848386687,-0.009308877976565127
5.188936646317572e-09,0.0,0.2385445091256906,0.23915816432964426,0.23915817136602072,0.007016014974285018,-0.007036624800996681,-0.007036624797910623,-4.011875716969371e-06,-2.0931632156217393e-09,3.868e-09,0.0022763036474132744,-0.009308918318094595
5.190936646317572e-09,0.0,0.23857018898097618,0.23915243998356422,0.23915244701945007,0.007016770264146358,-0.007036131197913655,-0.007036131195275367,-3.4297991078346968e-06,-2.0931983249473723e-09,3.868e-09,0.0022762499530424416,-0.009308953122121745
5.192936646317572e-09,0.0,0.23860170978904963,0.23914759304814898,0.23914760008355823,0.007017697346736754,-0.007035647598327368,-0.00703564759611872,-2.8712383937090635e-06,-2.093228052820843e-09,3.868e-09,0.002276204488783776,-0.009308982591491967
5.1949366463175714e-09,0.0,0.2386380193326054,0.2391435849642356,0.23914359199918148,0.0070187652744883935,-0.0070351775887719055,-0.007035177586972469,-2.339278580620885e-06,-2.0932526357383537e-09,3.868e-09,0.002276166892952322,-0.009309006960644975
