time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.823173516189346e-09,0.0,0.00034063164127515525,-0.00025300584089872955,-0.0002808814306465398,1.001857768456339e-05,-2.0452328344191007e-06,-1.224980083026399e-06,-1.2238051126671934e-06,-5.042970359184477e-09,3.868e-09,0.0,0.0
6.824173516189346e-09,0.0,0.0003372788158700312,-0.00025465770954615093,-0.00028181666299455016,9.919965172647977e-06,-2.0306787298049804e-06,-1.2089740456608862e-06,-1.2077989921595203e-06,-5.043053501340215e-09,3.868e-09,0.0,0.0
6.825173516189346e-09,0.0,0.00033391745569107356,-0.00025631240520052284,-0.0002827397421842558,9.821101637972752e-06,-2.0164448329395496e-06,-1.1933820366379966e-06,-1.1922069010748978e-06,-5.04313556308018e-09,3.868e-09,0.0,0.0
6.826173516189347e-09,0.0,0.0003305469456507226,-0.00025796952241642624,-0.00028365098978879464,9.721968989727135e-06,-2.0023238036051397e-06,-1.1782120872987465e-06,-1.1770368707257031e-06,-5.043216572992223e-09,3.868e-09,0.0,0.0
6.827173516189347e-09,0.0,0.00032716677670729374,-0.00025962825435084814,-0.00028455073335669954,9.622552256096875e-06,-1.9881395288958643e-06,-1.163471702386831e-06,-1.1622964058266138e-06,-5.043296560195412e-09,3.868e-09,0.0,0.0
6.828173516189347e-09,0.0,0.0003237765921004054,-0.0002612874897328432,-0.00028543930592939127,9.52284094412957e-06,-1.973779801919888e-06,-1.1491676587257435e-06,-1.147992283171491e-06,-5.043375554297122e-09,3.868e-09,0.0,0.0
6.8291735161893475e-09,0.0,0.00032037618290321865,-0.0002629459120381494,-0.0002863170454251587,9.422828908918195e-06,-1.9591654876892007e-06,-1.1353058594090808e-06,-1.1341304058237463e-06,-5.043453585338296e-09,3.868e-09,0.0,0.0
6.830173516189348e-09,0.0,0.00031696547960483626,-0.0002646020674180874,-0.0002871842939292062,9.322514106024596e-06,-1.9442500547613687e-06,-1.1218912353831036e-06,-1.1207157046993522e-06,-5.043530683730307e-09,3.868e-09,0.0,0.0
6.831173516189348e-09,0.0,0.00031354455963786537,-0.0002662544245023545,-0.00028804139692197565,9.221898812878394e-06,-1.9290118057642986e-06,-1.1089276833810607e-06,-1.1077520765008226e-06,-5.043606880186363e-09,3.868e-09,0.0,0.0
6.8321735161893484e-09,0.0,0.00031011362591015925,-0.0002679014204279797,-0.0002888887024713458,9.120988997357624e-06,-1.9134478617551308e-06,-1.0964180340669378e-06,-1.0952423518612378e-06,-5.043682205649702e-09,3.868e-09,0.0,0.0
6.833173516189349e-09,0.0,0.0003066730149906918,-0.00026954149985385756,-0.0002897265604096991,9.019794558549758e-06,-1.8975731661825918e-06,-1.084364044548281e-06,-1.0831882878570157e-06,-5.043756691220423e-09,3.868e-09,0.0,0.0
6.834173516189349e-09,0.0,0.00030322323613747544,-0.0002711731492327919,-0.0002905553215133285,8.91833047463163e-06,-1.881416772973606e-06,-1.0727664119472883e-06,-1.0715905815791415e-06,-5.043830368082534e-09,3.868e-09,0.0,0.0
6.835173516189349e-09,0.0,0.0002997649324062843,-0.00027279492064820354,-0.00029137533669873716,8.81661565900836e-06,-1.8650152296433465e-06,-1.0616248037505675e-06,-1.0604489004831306e-06,-5.043903267432516e-09,3.868e-09,0.0,0.0
6.83617351618935e-09,0.0,0.00029629883844916986,-0.0002744054462121422,-0.0002921869562465818,8.71467171909323e-06,-1.8484098839953032e-06,-1.050937899333127e-06,-1.0497619239127252e-06,-5.043975420410321e-09,3.868e-09,0.0,0.0
6.83717351618935e-09,0.0,0.00029282579852695824,-0.00027600344917652023,-0.00029299052906047146,8.612523486087006e-06,-1.831646400987834e-06,-1.0407034390583137e-06,-1.039527392200266e-06,-5.044046858033476e-09,3.868e-09,0.0,0.0
6.83817351618935e-09,0.0,0.00028934676416755194,-0.0002775877523520685,-0.00029378640196579397,8.510198946104468e-06,-1.8147726738145302e-06,-1.0309182792492147e-06,-1.0297421616380195e-06,-5.044117611134759e-09,3.868e-09,0.0,0.0
6.839173516189351e-09,0.0,0.0002858627708194697,-0.000279157281828495,-0.00029457491905227724,8.407728553513814e-06,-1.7978363559312069e-06,-1.021578450928545e-06,-1.0204022632183006e-06,-5.044187710303747e-09,3.868e-09,0.0,0.0
6.840173516189351e-09,0.0,0.00028237492765720046,-0.0002807110668787431,-0.0002953564210622542,8.305144931094132e-06,-1.780883654851693e-06,-1.0126792199076343e-06,-1.011502962721799e-06,-5.044257185832434e-09,3.868e-09,0.0,0.0
6.841173516189351e-09,0.0,0.00027888440906302507,-0.0002822482376987095,-0.0002961312448250127,8.202482619500737e-06,-1.763958506620215e-06,-1.0042151465176559e-06,-1.0030388204499644e-06,-5.044326067664943e-09,3.868e-09,0.0,0.0
6.8421735161893515e-09,0.0,0.00027539244291341266,-0.0002837680213120804,-0.0002968997227365121,8.09977773274743e-06,-1.747101695421871e-06,-9.961801438337402e-07,-9.950037494483427e-07,-5.044394385351276e-09,3.868e-09,0.0,0.0
6.843173516189352e-09,0.0,0.00027190029905399933,-0.000285269735857579,-0.00029766218228292673,7.997067619235274e-06,-1.7303502400349902e-06,-9.885675333974505e-07,-9.873910712293642e-07,-5.044462168004952e-09,3.868e-09,0.0,0.0
6.844173516189352e-09,0.0,0.00026840928187535894,-0.00028675278375130445,-0.0002984189456057842,7.89439064339291e-06,-1.7137369973697253e-06,-9.813700976440986e-07,-9.80193568199698e-07,-5.044529444264354e-09,3.868e-09,0.0,0.0
6.8451735161893524e-09,0.0,0.00026492072501212947,-0.0002882166440714508,-0.00029917032910595237,7.791786029768514e-06,-1.6972903869789726e-06,-9.7458012847915e-07,-9.73403532236847e-07,-5.044596242257519e-09,3.868e-09,0.0,0.0
6.846173516189353e-09,0.0,0.00026143597903078544,-0.00028966086433223145,-0.0002999166430833532,7.689293500905454e-06,-1.6810341523104847e-06,-9.681894715943335e-07,-9.670128090047718e-07,-5.04466258957011e-09,3.868e-09,0.0,0.0
6.847173516189353e-09,0.0,0.0002579563977474253,-0.0002910850518611181,-0.00030065819140901275,7.586952874924274e-06,-1.66498728922033e-06,-9.62189566223111e-07,-9.610128377098514e-07,-5.044728513216261e-09,3.868e-09,0.0,0.0
6.848173516189353e-09,0.0,0.0002544833319203887,-0.00029248886514366616,-0.000301395271225886,7.484803880011432e-06,-1.6491641600553003e-06,-9.565714801997835e-07,-9.553946861601314e-07,-5.044794039611981e-09,3.868e-09,0.0,0.0
6.849173516189354e-09,0.0,0.0002510181246615017,-0.00029387200537465074,-0.0003021281726748568,7.382886019455933e-06,-1.6335746501011873e-06,-9.513259403580114e-07,-9.5014908116348e-07,-5.044859194550794e-09,3.868e-09,0.0,0.0
6.850173516189354e-09,0.0,0.00024756210429097126,-0.00029523420830621295,-0.00030285717864237977,7.281238361499154e-06,-1.6182243626288223e-06,-9.464433583990839e-07,-9.452664343958931e-07,-5.044924003181307e-09,3.868e-09,0.0,0.0
6.851173516189354e-09,0.0,0.00024411657776125597,-0.00029657523650364136,-0.0003035825645263509,7.1798993459192935e-06,-1.6031148764328708e-06,-9.41913852418741e-07,-9.407368639287078e-07,-5.0449884899863925e-09,3.868e-09,0.0,0.0
6.8521735161893546e-09,0.0,0.00024068282584809058,-0.00029789487211610084,-0.0003043045980169642,7.078906642590899e-06,-1.5882440391149842e-06,-9.37727264344374e-07,-9.365502116655548e-07,-5.045052678763708e-09,3.868e-09,0.0,0.0
6.853173516189355e-09,0.0,0.00023726209886236317,-0.00029919291023098183,-0.00030502353888952537,6.978297025363622e-06,-1.5736062850066309e-06,-9.338731735855339e-07,-9.326960569928976e-07,-5.045116592607279e-09,3.868e-09,0.0,0.0
6.854173516189355e-09,0.0,0.00023385561257977466,-0.0003004691528692269,-0.00030573963880643957,6.878106252346313e-06,-1.559192978232196e-06,-9.303409072375898e-07,-9.291637269836757e-07,-5.045180253889892e-09,3.868e-09,0.0,0.0
6.8551735161893555e-09,0.0,0.00023046454485191323,-0.00030172340366614863,-0.0003064531411258657,6.778368966232742e-06,-1.5449927683539e-06,-9.271195472083403e-07,-9.25942303524037e-07,-5.045243684246089e-09,3.868e-09,0.0,0.0
6.856173516189356e-09,0.0,0.00022709003292377948,-0.0003029554632593249,-0.0003071642807148184,6.679118615405279e-06,-1.5309919491287356e-06,-9.241979346571197e-07,-9.230206277524404e-07,-5.045306904555547e-09,3.868e-09,0.0,0.0
6.857173516189356e-09,0.0,0.00022373317127351002,-0.0003041651253907826,-0.0003078732837648041,6.580387390397353e-06,-1.517174816342412e-06,-9.215646721450221e-07,-9.203873022100629e-07,-5.04536993492669e-09,3.868e-09,0.0,0.0
6.8581735161893564e-09,0.0,0.00022039500995703467,-0.00030535217372078835,-0.00030858036760838593,6.482206175206902e-06,-1.5035240197253013e-06,-9.192081238969517e-07,-9.180306911022004e-07,-5.0454327946803854e-09,3.868e-09,0.0,0.0
6.859173516189357e-09,0.0,0.00021707655343681763,-0.0003065163793401479,-0.0003092857405353754,6.384604512847578e-06,-1.490020904387504e-06,-9.171164145724122e-07,-9.15938919070138e-07,-5.045495502333595e-09,3.868e-09,0.0,0.0
6.860173516189357e-09,0.0,0.00021377875985212724,-0.00030765749895900484,-0.0003099896016076551,6.287610583886095e-06,-1.4766458382613273e-06,-9.152774269325525e-07,-9.140998688569163e-07,-5.04555807558292e-09,3.868e-09,0.0,0.0
6.861173516189357e-09,0.0,0.00021050254070885765,-0.00030877527374396696,-0.0003106921404719256,6.191251197319343e-06,-1.4633785237007622e-06,-9.136787987771985e-07,-9.125011782458166e-07,-5.0456205312879544e-09,3.868e-09,0.0,0.0
6.862173516189358e-09,0.0,0.00020724876102978484,-0.00030986942877611856,-0.0003113935371699528,6.095551794993671e-06,-1.4501982965451894e-06,-9.123079195101177e-07,-9.111302366246314e-07,-5.045682885454408e-09,3.868e-09,0.0,0.0
6.863173516189358e-09,0.0,0.00020401823990734175,-0.0003109396731057343,-0.0003120939619461635,6.0005364678629925e-06,-1.437084413279102e-06,-9.111519266762647e-07,-9.099741815229946e-07,-5.045745153217014e-09,3.868e-09,0.0,0.0
6.864173516189358e-09,0.0,0.00020081175040496097,-0.0003119857003155441,-0.00031279357505268555,5.906227953087087e-06,-1.424016262731087e-06,-9.101977027830538e-07,-9.090198954342051e-07,-5.045807348822183e-09,3.868e-09,0.0,0.0
6.8651735161893586e-09,0.0,0.0001976300188089307,-0.0003130071893959318,-0.00031349252655214175,5.812647612027373e-06,-1.4109734585948316e-06,-9.094318726374356e-07,-9.08254003151776e-07,-5.045869485610486e-09,3.868e-09,0.0,0.0
6.866173516189359e-09,0.0,0.00019447372879103663,-0.0003140038060339566,-0.00031419095611867246,5.719815552677548e-06,-1.3979361536428893e-06,-9.088408014036093e-07,-9.076628698275195e-07,-5.04593157599895e-09,3.868e-09,0.0,0.0
6.867173516189359e-09,0.0,0.0001913435256372578,-0.00031497520471290163,-0.0003148889928378733,5.627750754036994e-06,-1.384885528358047e-06,-9.084105937258915e-07,-9.072326000944281e-07,-5.045993631463287e-09,3.868e-09,0.0,0.0
6.8681735161893595e-09,0.0,0.00018824001304460844,-0.0003159210312859205,-0.0003155867550066078,5.536470971900248e-06,-1.371803773226179e-06,-9.081270942775856e-07,-9.069490386150094e-07,-5.046055662520087e-09,3.868e-09,0.0,0.0
6.86917351618936e-09,0.0,0.00018516375244628257,-0.0003168409253284795,-0.0003162843499338165,5.445992719008311e-06,-1.3586738891611053e-06,-9.079758898060334e-07,-9.067977721273382e-07,-5.046117678709117e-09,3.868e-09,0.0,0.0
6.87017351618936e-09,0.0,0.00018211526757241448,-0.00031773452253322824,-0.0003169818737434554,5.356331399188661e-06,-1.3454799347872874e-06,-9.079423126220797e-07,-9.067641329334772e-07,-5.046179688575793e-09,3.868e-09,0.0,0.0
6.87117351618936e-09,0.0,0.00017909504746818202,-0.00031860145760788855,-0.00031767941118073195,5.2675013961230006e-06,-1.3322072877321503e-06,-9.080114456850488e-07,-9.06833203985415e-07,-5.046241699653966e-09,3.868e-09,0.0,0.0
6.872173516189361e-09,0.0,0.000176103547996228,-0.00031944136743311134,-0.000318377035422948,5.179516117536118e-06,-1.3188426537190848e-06,-9.081681294947035e-07,-9.069898257762013e-07,-5.046303718449101e-09,3.868e-09,0.0,0.0
6.873173516189361e-09,0.0,0.00017314119234094162,-0.00032025389423197406,-0.00031907480789636675,5.092388010027695e-06,-1.3053740847078896e-06,-9.083969708627227e-07,-9.07218605112226e-07,-5.046365750421987e-09,3.868e-09,0.0,0.0
6.874173516189361e-09,0.0,0.00017020837181245767,-0.00032103868878372813,-0.00031977277810055416,5.0061285827193435e-06,-1.2917910241732128e-06,-9.086823535747764e-07,-9.075039257747759e-07,-5.046427799973139e-09,3.868e-09,0.0,0.0
6.875173516189362e-09,0.0,0.00016730544986754876,-0.00032179541368143936,-0.00032047098344165683,4.9207485255161394e-06,-1.2780843286891134e-06,-9.090084509625162e-07,-9.078299610920638e-07,-5.046489870427964e-09,3.868e-09,0.0,0.0
6.876173516189362e-09,0.0,0.00016443276462665296,-0.00032252374658641337,-0.00032116944907608724,4.836257783136851e-06,-1.2642462702082162e-06,-9.093592403906386e-07,-9.081806884265542e-07,-5.0465519640228644e-09,3.868e-09,0.0,0.0
6.876644060517385e-09,0.0,0.00016309156687890127,-0.0003228565577764681,-0.0003214982022624013,4.7968107905559195e-06,-1.2576877374831484e-06,-9.09528734837834e-07,-9.083501536476528e-07,-5.046581190181128e-09,3.868e-09,0.0,0.0
6.876744060517384e-09,0.0,0.0001628074074235835,-0.000322926321901845,-0.0003215680781293854,4.788453159517162e-06,-1.256292561318191e-06,-9.09564858195036e-07,-9.083862707928974e-07,-5.046587402145702e-09,3.868e-09,0.0,0.0
6.8769440605173844e-09,0.0,0.0001622400135535678,-0.0003230652721978231,-0.00032170783541610236,4.7717651045167e-06,-1.2534923242420842e-06,-9.096370563544452e-07,-9.08458456527826e-07,-5.046599826568492e-09,3.868e-09,0.0,0.0
6.8773440605173846e-09,0.0,0.00016110893864669106,-0.0003233396987382805,-0.00032198738320055726,4.738498195490913e-06,-1.2478754522569445e-06,-9.097807671079757e-07,-9.086021424295986e-07,-5.046624678366529e-09,3.868e-09,0.0,0.0
6.878144060517385e-09,0.0,0.00015886163363303297,-0.0003238745923433099,-0.0003225466093417946,4.672400989206852e-06,-1.2365721100854008e-06,-9.100614909852684e-07,-9.088828165916248e-07,-5.046674393570485e-09,3.868e-09,0.0,0.0
6.879144060517385e-09,0.0,0.00015608051521175882,-0.00032451687861373023,-0.00032324587606783806,4.590603388581141e-06,-1.2223113413773283e-06,-9.103894076795838e-07,-9.09210671121174e-07,-5.046736558382431e-09,3.868e-09,0.0,0.0
6.8801440605173854e-09,0.0,0.00015333073341747923,-0.00032512970242076566,-0.00032394537940786723,4.5097274534552715e-06,-1.2079017421942762e-06,-9.106768116987045e-07,-9.094980129543896e-07,-5.046798744229359e-09,3.868e-09,0.0,0.0
6.881144060517386e-09,0.0,0.0001506125128285484,-0.0003257128612480688,-0.00032464508176788915,4.429779789074953e-06,-1.193341927893817e-06,-9.109069840500071e-07,-9.097281231021772e-07,-5.046860947769166e-09,3.868e-09,0.0,0.0
6.882144060517386e-09,0.0,0.00014792606066588342,-0.00032626618471091987,-0.00032534493266521116,4.350766490173041e-06,-1.178631711329214e-06,-9.110631330990573e-07,-9.098842099344927e-07,-5.046923164513937e-09,3.868e-09,0.0,0.0
6.883144060517386e-09,0.0,0.00014527156625596208,-0.0003267895369375944,-0.00032604486868256907,4.2726931251753554e-06,-1.1637719556690711e-06,-9.111284205847113e-07,-9.099494351958283e-07,-5.04698538882588e-09,3.868e-09,0.0,0.0
6.884144060517387e-09,0.0,0.00014264920253717763,-0.00032728281866457144,-0.00032674481344275474,4.1955647805052245e-06,-1.1487644904315426e-06,-9.110859889006288e-07,-9.099069412866665e-07,-5.047047613915061e-09,3.868e-09,0.0,0.0
6.885144060517387e-09,0.0,0.000140059126950974,-0.0003277459691046493,-0.00032744467760465547,4.119386086793353e-06,-1.1336120253931139e-06,-9.109189894866363e-07,-9.097398796547771e-07,-5.047109831839054e-09,3.868e-09,0.0,0.0
6.886144060517387e-09,0.0,0.00013750148219296096,-0.0003281789675804988,-0.00032814435888150513,4.0441612409694396e-06,-1.1183180612753392e-06,-9.106106121874722e-07,-9.094314401539489e-07,-5.047172033504566e-09,3.868e-09,0.0,0.0
6.8871440605173876e-09,0.0,0.00013497639685610934,-0.00032858183491638775,-0.0003288437420820349,3.969894025179687e-06,-1.1028867982176386e-06,-9.101441154319476e-07,-9.089648812232449e-07,-5.047234208671093e-09,3.868e-09,0.0,0.0
6.888144060517388e-09,0.0,0.00013248398596564368,-0.0003289546345831952,-0.0003295426991750962,3.8965878225189315e-06,-1.0873230431027656e-06,-9.095028570818509e-07,-9.083235607358609e-07,-5.047296345956666e-09,3.868e-09,0.0,0.0
6.889144060517388e-09,0.0,0.00013002435140525677,-0.00032929747359412224,-0.0003302410893782119,3.824245629566375e-06,-1.0716321166381653e-06,-9.086703257976029e-07,-9.074909673646605e-07,-5.047358432845724e-09,3.868e-09,0.0,0.0
6.8901440605173885e-09,0.0,0.00012759758223882008,-0.00032961050315066136,-0.000330938759270395,3.7528700658476494e-06,-1.055819761126053e-06,-9.076301727666655e-07,-9.064507523109185e-07,-5.047420455699138e-09,3.868e-09,0.0,0.0
6.891144060517389e-09,0.0,0.00012520375493459623,-0.000329893919040237,-0.0003316355429294536,3.682463380429301e-06,-1.0398920495196332e-06,-9.063662436408858e-07,-9.05186761241013e-07,-5.047482399766429e-09,3.868e-09,0.0,0.0
6.892144060517389e-09,0.0,0.00012284293349802458,-0.00033014796178863927,-0.0003323312620938853,3.613027455824252e-06,-1.023855296563365e-06,-9.048626105302142e-07,-9.036830662809614e-07,-5.0475442492001455e-09,3.868e-09,0.0,0.0
6.893144060517389e-09,0.0,0.00012051516951675165,-0.0003303729165721498,-0.00033302572634934556,3.5445638093162247e-06,-1.007715972678878e-06,-9.031036039025275e-07,-9.019239979154363e-07,-5.047605987072457e-09,3.868e-09,0.0,0.0
6.89414406051739e-09,0.0,0.00011822050212412368,-0.0003305691128958347,-0.000333718733339562,3.4770735918859907e-06,-9.914806212091234e-07,-9.010738442425986e-07,-8.998941766471744e-07,-5.047667595393887e-09,3.868e-09,0.0,0.0
6.89514406051739e-09,0.0,0.00011595895788937188,-0.00033073692404576264,-0.0003344100690014541,3.410557584981526e-06,-9.75155779389324e-07,-8.987582733274108e-07,-8.975785442723056e-07,-5.0477290551342294e-09,3.868e-09,0.0,0.0
6.89614406051739e-09,0.0,0.00011373055064169806,-0.0003308767663240657,-0.00033509950782411034,3.3450161953440607e-06,-9.587479035513365e-07,-8.961421849799362e-07,-8.949623946336938e-07,-5.047790346245563e-09,3.868e-09,0.0,0.0
6.897144060517391e-09,0.0,0.00011153528123517127,-0.0003309890980766942,-0.0003357868131311701,3.2804494480932725e-06,-9.422632987103718e-07,-8.932112551690616e-07,-8.920314037213161e-07,-5.047851447687361e-09,3.868e-09,0.0,0.0
6.898144060517391e-09,0.0,0.00010937313726220045,-0.00033107441852404956,-0.0003364717373860599,3.216856978300013e-06,-9.257080524593005e-07,-8.899515713293026e-07,-8.887716589918546e-07,-5.0479123374536215e-09,3.868e-09,0.0,0.0
6.899144060517391e-09,0.0,0.00010724409272345392,-0.000331133266404793,-0.00033715402251943666,3.1542380212780563e-06,-9.09087973109169e-07,-8.863496607801093e-07,-8.851696877875325e-07,-5.0479729926019774e-09,3.868e-09,0.0,0.0
6.9001440605173916e-09,0.0,0.00010514810766364832,-0.00033116621844583014,-0.0003378334002781021,3.0925914018720093e-06,-8.924085345935646e-07,-8.823925181315438e-07,-8.812124847421433e-07,-5.048033389284723e-09,3.868e-09,0.0,0.0
6.901144060517392e-09,0.0,0.00010308512778908226,-0.0003311738876800304,-0.0003385095925945687,3.0319155232083017e-06,-8.756748339063675e-07,-8.78067631573311e-07,-8.768875380705675e-07,-5.048093502781657e-09,3.868e-09,0.0,0.0
6.902144060517392e-09,0.0,0.0001010550840844542,-0.00033115692163924505,-0.00033918231197638477,2.9722083554251237e-06,-8.588915610847948e-07,-8.733630079584608e-07,-8.721828546508692e-07,-5.0481533075347005e-09,3.868e-09,0.0,0.0
6.9031440605173925e-09,0.0,9.905789239917171e-05,-0.00033111600043255596,-0.00033985126191426096,2.9134674235050504e-06,-8.420629640288565e-07,-8.682671966041643e-07,-8.670869838269782e-07,-5.048212777184177e-09,3.868e-09,0.0,0.0
